Sat 13 Jul 2024 02:46:55 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=990 ttl=255 time=18.7 ms
Sat 13 Jul 2024 02:46:56 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=991 ttl=255 time=8.75 ms
Sat 13 Jul 2024 02:46:57 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=992 ttl=255 time=5.48 ms
Sat 13 Jul 2024 02:46:58 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=993 ttl=255 time=5.24 ms
Sat 13 Jul 2024 02:46:59 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=994 ttl=255 time=8.58 ms
Sat 13 Jul 2024 02:47:00 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=995 ttl=255 time=8.70 ms
Sat 13 Jul 2024 02:47:01 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=996 ttl=255 time=24.7 ms
Sat 13 Jul 2024 02:47:02 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=997 ttl=255 time=7.75 ms
Sat 13 Jul 2024 02:47:03 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=998 ttl=255 time=12.6 ms
Sat 13 Jul 2024 02:47:04 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=999 ttl=255 time=36.1 ms
Sat 13 Jul 2024 02:47:05 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1000 ttl=255 time=6.86 ms
Sat 13 Jul 2024 02:47:06 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1001 ttl=255 time=6.57 ms
Sat 13 Jul 2024 02:47:07 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1002 ttl=255 time=7.90 ms
Sat 13 Jul 2024 02:47:08 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1003 ttl=255 time=27.6 ms
Sat 13 Jul 2024 02:47:09 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1004 ttl=255 time=10.6 ms
Sat 13 Jul 2024 02:47:10 PM CST signal:-67 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1005 ttl=255 time=6.39 ms
Sat 13 Jul 2024 02:47:11 PM CST signal:-67 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1006 ttl=255 time=14.0 ms
Sat 13 Jul 2024 02:47:12 PM CST signal:-67 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1007 ttl=255 time=15.8 ms
Sat 13 Jul 2024 02:47:13 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1008 ttl=255 time=6.02 ms
Sat 13 Jul 2024 02:47:14 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1009 ttl=255 time=26.4 ms
Sat 13 Jul 2024 02:47:15 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1010 ttl=255 time=6.42 ms
Sat 13 Jul 2024 02:47:16 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1011 ttl=255 time=12.1 ms
Sat 13 Jul 2024 02:47:17 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1012 ttl=255 time=4.24 ms
Sat 13 Jul 2024 02:47:18 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1013 ttl=255 time=13.0 ms
Sat 13 Jul 2024 02:47:19 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1014 ttl=255 time=6.93 ms
Sat 13 Jul 2024 02:47:20 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1015 ttl=255 time=5.68 ms
Sat 13 Jul 2024 02:47:21 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1016 ttl=255 time=9.50 ms
Sat 13 Jul 2024 02:47:22 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1017 ttl=255 time=4.60 ms
Sat 13 Jul 2024 02:47:23 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1018 ttl=255 time=5.89 ms
Sat 13 Jul 2024 02:47:24 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1019 ttl=255 time=5.82 ms
Sat 13 Jul 2024 02:47:25 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1020 ttl=255 time=7.90 ms
Sat 13 Jul 2024 02:47:26 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1021 ttl=255 time=6.81 ms
Sat 13 Jul 2024 02:47:27 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1022 ttl=255 time=11.0 ms
Sat 13 Jul 2024 02:47:28 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1023 ttl=255 time=4.57 ms
Sat 13 Jul 2024 02:47:29 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1024 ttl=255 time=13.4 ms
Sat 13 Jul 2024 02:47:30 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1025 ttl=255 time=50.3 ms
Sat 13 Jul 2024 02:47:31 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1026 ttl=255 time=13.6 ms
Sat 13 Jul 2024 02:47:32 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1027 ttl=255 time=22.7 ms
Sat 13 Jul 2024 02:47:33 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1028 ttl=255 time=16.8 ms
Sat 13 Jul 2024 02:47:34 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1029 ttl=255 time=19.8 ms
Sat 13 Jul 2024 02:47:35 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1030 ttl=255 time=4.58 ms
Sat 13 Jul 2024 02:47:36 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1031 ttl=255 time=10.1 ms
Sat 13 Jul 2024 02:47:37 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1032 ttl=255 time=6.88 ms
Sat 13 Jul 2024 02:47:38 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1033 ttl=255 time=17.7 ms
Sat 13 Jul 2024 02:47:39 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1034 ttl=255 time=14.4 ms
Sat 13 Jul 2024 02:47:40 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1035 ttl=255 time=10.9 ms
Sat 13 Jul 2024 02:47:41 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1036 ttl=255 time=4.05 ms
Sat 13 Jul 2024 02:47:42 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1037 ttl=255 time=22.0 ms
Sat 13 Jul 2024 02:47:43 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1038 ttl=255 time=13.6 ms
Sat 13 Jul 2024 02:47:44 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1039 ttl=255 time=5.89 ms
Sat 13 Jul 2024 02:47:45 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1040 ttl=255 time=7.22 ms
Sat 13 Jul 2024 02:47:46 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1041 ttl=255 time=7.45 ms
Sat 13 Jul 2024 02:47:47 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1042 ttl=255 time=11.1 ms
Sat 13 Jul 2024 02:47:48 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1043 ttl=255 time=7.81 ms
Sat 13 Jul 2024 02:47:49 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1044 ttl=255 time=29.7 ms
Sat 13 Jul 2024 02:47:50 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1045 ttl=255 time=7.29 ms
Sat 13 Jul 2024 02:47:51 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1046 ttl=255 time=4.86 ms
Sat 13 Jul 2024 02:47:52 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1047 ttl=255 time=5.13 ms
Sat 13 Jul 2024 02:47:53 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1048 ttl=255 time=10.0 ms
Sat 13 Jul 2024 02:47:54 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1049 ttl=255 time=4.84 ms
Sat 13 Jul 2024 02:47:55 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1050 ttl=255 time=4.62 ms
Sat 13 Jul 2024 02:47:56 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1051 ttl=255 time=6.65 ms
Sat 13 Jul 2024 02:47:57 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1052 ttl=255 time=7.29 ms
Sat 13 Jul 2024 02:47:58 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1053 ttl=255 time=19.4 ms
Sat 13 Jul 2024 02:47:59 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1054 ttl=255 time=5.64 ms
Sat 13 Jul 2024 02:48:00 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1055 ttl=255 time=10.4 ms
Sat 13 Jul 2024 02:48:01 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1056 ttl=255 time=6.91 ms
Sat 13 Jul 2024 02:48:02 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1057 ttl=255 time=6.87 ms
Sat 13 Jul 2024 02:48:03 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1058 ttl=255 time=6.92 ms
Sat 13 Jul 2024 02:48:04 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1059 ttl=255 time=11.4 ms
Sat 13 Jul 2024 02:48:05 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1060 ttl=255 time=10.4 ms
Sat 13 Jul 2024 02:48:06 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1061 ttl=255 time=3.35 ms
Sat 13 Jul 2024 02:48:07 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1062 ttl=255 time=9.79 ms
Sat 13 Jul 2024 02:48:08 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1063 ttl=255 time=37.2 ms
Sat 13 Jul 2024 02:48:09 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1064 ttl=255 time=6.40 ms
Sat 13 Jul 2024 02:48:10 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1065 ttl=255 time=8.85 ms
Sat 13 Jul 2024 02:48:11 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1066 ttl=255 time=8.27 ms
Sat 13 Jul 2024 02:48:12 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1067 ttl=255 time=5.21 ms
Sat 13 Jul 2024 02:48:13 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1068 ttl=255 time=6.59 ms
Sat 13 Jul 2024 02:48:14 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1069 ttl=255 time=6.72 ms
Sat 13 Jul 2024 02:48:15 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1070 ttl=255 time=15.2 ms
Sat 13 Jul 2024 02:48:16 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1071 ttl=255 time=3.09 ms
Sat 13 Jul 2024 02:48:17 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1072 ttl=255 time=7.78 ms
Sat 13 Jul 2024 02:48:18 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1073 ttl=255 time=4.94 ms
Sat 13 Jul 2024 02:48:19 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1074 ttl=255 time=7.50 ms
Sat 13 Jul 2024 02:48:20 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1075 ttl=255 time=5.27 ms
Sat 13 Jul 2024 02:48:21 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1076 ttl=255 time=6.89 ms
Sat 13 Jul 2024 02:48:22 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1077 ttl=255 time=13.1 ms
Sat 13 Jul 2024 02:48:23 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1078 ttl=255 time=13.6 ms
Sat 13 Jul 2024 02:48:24 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1079 ttl=255 time=10.4 ms
Sat 13 Jul 2024 02:48:25 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1080 ttl=255 time=13.1 ms
Sat 13 Jul 2024 02:48:26 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1081 ttl=255 time=3.30 ms
Sat 13 Jul 2024 02:48:27 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1082 ttl=255 time=9.96 ms
Sat 13 Jul 2024 02:48:28 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1083 ttl=255 time=4.54 ms
Sat 13 Jul 2024 02:48:29 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1084 ttl=255 time=5.59 ms
Sat 13 Jul 2024 02:48:30 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1085 ttl=255 time=6.46 ms
Sat 13 Jul 2024 02:48:31 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1086 ttl=255 time=4.99 ms
Sat 13 Jul 2024 02:48:32 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1087 ttl=255 time=3.94 ms
Sat 13 Jul 2024 02:48:33 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1088 ttl=255 time=5.70 ms
Sat 13 Jul 2024 02:48:34 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1089 ttl=255 time=21.0 ms
Sat 13 Jul 2024 02:48:35 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1090 ttl=255 time=6.29 ms
Sat 13 Jul 2024 02:48:36 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1091 ttl=255 time=5.40 ms
Sat 13 Jul 2024 02:48:37 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1092 ttl=255 time=11.9 ms
Sat 13 Jul 2024 02:48:38 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1093 ttl=255 time=4.87 ms
Sat 13 Jul 2024 02:48:39 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1094 ttl=255 time=7.40 ms
Sat 13 Jul 2024 02:48:40 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1095 ttl=255 time=7.65 ms
Sat 13 Jul 2024 02:48:41 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1096 ttl=255 time=16.3 ms
Sat 13 Jul 2024 02:48:42 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1097 ttl=255 time=7.35 ms
Sat 13 Jul 2024 02:48:43 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1098 ttl=255 time=6.66 ms
Sat 13 Jul 2024 02:48:44 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1099 ttl=255 time=7.93 ms
Sat 13 Jul 2024 02:48:45 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1100 ttl=255 time=6.94 ms
Sat 13 Jul 2024 02:48:46 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1101 ttl=255 time=15.5 ms
Sat 13 Jul 2024 02:48:47 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1102 ttl=255 time=9.67 ms
Sat 13 Jul 2024 02:48:48 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1103 ttl=255 time=8.90 ms
Sat 13 Jul 2024 02:48:49 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1104 ttl=255 time=87.0 ms
Sat 13 Jul 2024 02:48:50 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1105 ttl=255 time=18.7 ms
Sat 13 Jul 2024 02:48:51 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1106 ttl=255 time=11.4 ms
Sat 13 Jul 2024 02:48:52 PM CST signal:-67 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1107 ttl=255 time=14.8 ms
Sat 13 Jul 2024 02:48:53 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1108 ttl=255 time=12.2 ms
Sat 13 Jul 2024 02:48:54 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1109 ttl=255 time=5.85 ms
Sat 13 Jul 2024 02:48:55 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1110 ttl=255 time=8.62 ms
Sat 13 Jul 2024 02:48:56 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1111 ttl=255 time=9.82 ms
Sat 13 Jul 2024 02:48:57 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1112 ttl=255 time=4.99 ms
Sat 13 Jul 2024 02:48:58 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1113 ttl=255 time=9.25 ms
Sat 13 Jul 2024 02:48:59 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1114 ttl=255 time=6.23 ms
Sat 13 Jul 2024 02:49:00 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1115 ttl=255 time=6.63 ms
Sat 13 Jul 2024 02:49:01 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1116 ttl=255 time=24.3 ms
Sat 13 Jul 2024 02:49:02 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1117 ttl=255 time=6.39 ms
Sat 13 Jul 2024 02:49:03 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1118 ttl=255 time=7.92 ms
Sat 13 Jul 2024 02:49:04 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1119 ttl=255 time=11.7 ms
Sat 13 Jul 2024 02:49:05 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1120 ttl=255 time=17.5 ms
Sat 13 Jul 2024 02:49:06 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1121 ttl=255 time=10.6 ms
Sat 13 Jul 2024 02:49:07 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1122 ttl=255 time=58.4 ms
Sat 13 Jul 2024 02:49:08 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1123 ttl=255 time=7.54 ms
Sat 13 Jul 2024 02:49:09 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1124 ttl=255 time=7.51 ms
Sat 13 Jul 2024 02:49:10 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1125 ttl=255 time=19.6 ms
Sat 13 Jul 2024 02:49:11 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1126 ttl=255 time=24.1 ms
Sat 13 Jul 2024 02:49:12 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1127 ttl=255 time=5.46 ms
Sat 13 Jul 2024 02:49:13 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1128 ttl=255 time=16.4 ms
Sat 13 Jul 2024 02:49:14 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1129 ttl=255 time=6.45 ms
Sat 13 Jul 2024 02:49:15 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1130 ttl=255 time=14.0 ms
Sat 13 Jul 2024 02:49:16 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1131 ttl=255 time=10.3 ms
Sat 13 Jul 2024 02:49:17 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1132 ttl=255 time=5.86 ms
Sat 13 Jul 2024 02:49:18 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1133 ttl=255 time=6.74 ms
Sat 13 Jul 2024 02:49:19 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1134 ttl=255 time=6.03 ms
Sat 13 Jul 2024 02:49:20 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1135 ttl=255 time=15.2 ms
Sat 13 Jul 2024 02:49:21 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1136 ttl=255 time=4.38 ms
